1.007812500000000000e+03 9.632615999999999915e-07 1.024221999999999998e-07 6.869883000000000398e-08 2.375771999999999947e-07 1.051621000000000044e-07 1.524221999999999950e-09 1.095210999999999973e-07 1.941781999999999911e-07 2.209781999999999928e-07 1.073194999999999969e-07 1.170326999999999968e-07 3.330412999999999741e-07 8.963579000000000196e-08 2.779758000000000161e-07 8.957510999999999509e-08 1.509529999999999886e-07
1.011718750000000000e+03 9.124861000000000276e-07 1.214718999999999986e-07 7.346031999999999350e-08 2.631448999999999994e-07 1.090033999999999952e-07 1.524221999999999950e-09 1.309505000000000052e-07 1.483195999999999989e-07 1.476183999999999873e-07 1.366556000000000077e-07 8.109109000000000354e-08 3.666422999999999849e-07 8.618484999999999898e-08 2.334325000000000092e-07 9.228310999999999525e-08 1.763826999999999956e-07
1.015625000000000000e+03 8.827171999999999602e-07 1.773403999999999936e-07 1.683339000000000116e-07 2.990583999999999987e-07 1.916967999999999884e-07 1.524221999999999950e-09 2.810026999999999888e-07 2.361342999999999918e-07 9.067318999999999509e-08 1.574229999999999929e-07 1.287531000000000070e-07 4.735488999999999821e-07 1.763826999999999956e-07 2.902826999999999766e-07 2.295156000000000068e-07 3.165555999999999974e-07
1.019531250000000000e+03 9.896992000000000906e-07 2.292049999999999934e-07 2.194874000000000070e-07 2.518178999999999933e-07 2.656505000000000136e-07 1.524221999999999950e-09 3.701333999999999916e-07 3.101920999999999947e-07 1.575296000000000132e-07 2.027751000000000063e-07 1.834452999999999890e-07 5.320206999999999671e-07 2.518178999999999933e-07 3.389545000000000194e-07 2.980479999999999965e-07 4.200795000000000261e-07
1.023437500000000000e+03 9.458167000000000283e-07 1.596767999999999969e-07 1.535293000000000009e-07 2.552501999999999969e-07 1.935220999999999962e-07 1.524221999999999950e-09 2.459220000000000232e-07 2.343825999999999934e-07 2.808125999999999929e-07 1.492258999999999969e-07 1.321078999999999888e-07 4.324863000000000020e-07 2.049831999999999876e-07 4.729083999999999838e-07 1.986989000000000059e-07 2.871558999999999886e-07
1.027343750000000000e+03 8.983899999999999865e-07 6.583077999999999836e-08 1.076104000000000039e-07 3.990150999999999954e-07 1.409777000000000038e-07 1.524221999999999950e-09 1.027694999999999992e-07 1.411687000000000086e-07 3.496747999999999754e-07 6.411562999999999772e-08 8.969648000000000540e-08 4.292780999999999799e-07 1.387059000000000059e-07 5.900741999999999780e-07 1.155371999999999951e-07 1.192720000000000108e-07
1.031250000000000000e+03 9.236720999999999532e-07 6.442015000000000527e-08 1.087823000000000039e-07 5.067135000000000064e-07 1.582777999999999987e-07 1.524221999999999950e-09 6.869883000000000398e-08 9.073457999999999667e-08 2.762873999999999862e-07 6.718126999999999790e-08 1.152248000000000035e-07 4.425552000000000187e-07 9.821275000000000043e-08 4.832635999999999838e-07 1.079753000000000020e-07 9.801354000000000562e-08
1.035156250000000000e+03 9.280591000000000308e-07 7.522149999999999631e-08 9.941671999999999953e-08 5.015944000000000065e-07 1.429959999999999922e-07 1.524221999999999950e-09 5.796444999999999995e-08 8.712332000000000143e-08 2.144937000000000117e-07 8.677018000000000652e-08 1.413598999999999978e-07 3.963232000000000055e-07 9.995657000000000155e-08 2.720193000000000249e-07 1.031876999999999943e-07 8.712332000000000143e-08
1.039062500000000000e+03 9.368959000000000349e-07 7.301417000000000244e-08 7.728602999999999765e-08 3.693825000000000057e-07 1.403112999999999946e-07 1.524221999999999950e-09 6.686368999999999619e-08 8.969648000000000540e-08 2.094718000000000004e-07 8.371243000000000020e-08 1.242999999999999947e-07 3.886192000000000048e-07 1.171119999999999968e-07 3.870441999999999924e-07 1.420313000000000127e-07 7.892492000000000129e-08
1.042968750000000000e+03 9.876914000000000215e-07 7.989244000000000623e-08 5.831865999999999846e-08 4.467690999999999874e-07 9.948406999999999517e-08 1.524221999999999950e-09 8.388260999999999888e-08 7.082361999999999743e-08 1.589219999999999986e-07 8.867020999999999339e-08 9.067318999999999509e-08 4.537790999999999953e-07 1.015248999999999988e-07 5.481045000000000095e-07 1.470202000000000131e-07 5.765141000000000285e-08
1.046875000000000000e+03 1.040535999999999968e-06 1.249749000000000003e-07 4.991066999999999676e-08 6.091488999999999523e-07 6.485769999999999452e-08 1.524221999999999950e-09 7.015564999999999730e-08 8.264270000000000455e-08 1.781826999999999985e-07 8.473864000000000631e-08 1.262503000000000118e-07 4.033599999999999802e-07 5.645426000000000063e-08 5.809587000000000312e-07 1.007036000000000045e-07 4.811923000000000279e-08
1.050781250000000000e+03 9.810285999999999944e-07 1.248058000000000018e-07 7.159485999999999527e-08 5.053431999999999587e-07 6.795882000000000211e-08 1.524221999999999950e-09 5.851636000000000161e-08 1.319292000000000006e-07 2.487682999999999976e-07 6.636768000000000630e-08 1.611971999999999950e-07 3.496747999999999754e-07 4.789177000000000242e-08 7.362688999999999947e-07 7.802188999999999350e-08 5.180384000000000047e-08
1.054687500000000000e+03 8.562345999999999954e-07 8.837062999999999885e-08 1.053045999999999939e-07 2.817645000000000214e-07 8.320398000000000202e-08 1.524221999999999950e-09 6.202392000000000102e-08 1.439671999999999923e-07 2.206792999999999900e-07 8.382581999999999457e-08 1.469206000000000007e-07 3.323657000000000233e-07 6.135579000000000284e-08 7.151472999999999944e-07 7.174040000000000096e-08 9.253330999999999838e-08
1.058593750000000000e+03 8.863097000000000236e-07 9.424005999999999479e-08 9.303579000000000593e-08 2.265825999999999897e-07 1.098181000000000032e-07 1.524221999999999950e-09 5.395112000000000301e-08 1.075375999999999981e-07 1.584921999999999983e-07 1.157721000000000047e-07 1.567850000000000106e-07 4.243664999999999903e-07 5.275933000000000210e-08 5.087754999999999622e-07 5.599754999999999839e-08 1.140607999999999939e-07
1.062500000000000000e+03 9.535305999999999953e-07 9.669555000000000323e-08 6.081825999999999921e-08 2.707333999999999882e-07 1.267641000000000015e-07 1.524221999999999950e-09 7.375928999999999873e-08 1.075375999999999981e-07 1.376769999999999960e-07 1.339085999999999898e-07 1.448469999999999999e-07 4.395695999999999897e-07 4.472696999999999780e-08 3.114545000000000180e-07 4.994446000000000146e-08 1.011133999999999954e-07
1.066406250000000000e+03 9.381652999999999867e-07 1.106388000000000047e-07 8.376911000000000253e-08 2.712837999999999983e-07 1.098923999999999974e-07 1.524221999999999950e-09 9.643409999999999396e-08 1.232110000000000039e-07 1.367482000000000122e-07 1.139836000000000017e-07 9.328802999999999761e-08 3.688827000000000054e-07 5.169874000000000174e-08 2.051220000000000020e-07 7.431055000000000495e-08 9.526624999999999453e-08
1.070312500000000000e+03 9.717755999999999578e-07 9.048923999999999429e-08 1.147578000000000034e-07 3.047807000000000049e-07 9.468766000000000470e-08 1.524221999999999950e-09 1.039589000000000059e-07 1.054472000000000021e-07 1.518754999999999891e-07 7.871151000000000626e-08 8.303520999999999620e-08 2.960372999999999955e-07 7.989244000000000623e-08 2.924521999999999881e-07 9.468766000000000470e-08 1.070293000000000014e-07
1.074218750000000000e+03 1.018930000000000085e-06 4.312159999999999883e-08 1.004992999999999952e-07 2.747952999999999963e-07 1.103397000000000043e-07 1.524221999999999950e-09 9.617334999999999608e-08 1.081947999999999995e-07 1.865761000000000080e-07 8.120096000000000080e-08 9.636885000000000600e-08 2.417954999999999896e-07 1.004312999999999975e-07 3.461424000000000251e-07 8.747790000000000539e-08 1.474187999999999939e-07
1.078125000000000000e+03 1.045479000000000041e-06 4.542875999999999895e-08 7.865826000000000544e-08 1.795143999999999971e-07 1.312167000000000000e-07 1.524221999999999950e-09 1.078292000000000031e-07 9.462354999999999632e-08 1.768608999999999926e-07 1.138294000000000015e-07 1.153027999999999993e-07 3.045744999999999987e-07 1.063793000000000055e-07 3.734046999999999979e-07 1.018001999999999959e-07 1.637263999999999883e-07
1.082031250000000000e+03 1.031419999999999901e-06 6.627790999999999742e-08 5.148920000000000289e-08 1.305079999999999931e-07 1.756677999999999976e-07 1.524221999999999950e-09 9.379457000000000236e-08 7.537441999999999871e-08 1.279710999999999937e-07 1.142927000000000001e-07 9.961880999999999919e-08 4.243664999999999903e-07 1.183873000000000029e-07 4.928438999999999706e-07 1.287531000000000070e-07 1.428024999999999977e-07
1.085937500000000000e+03 9.639136999999999289e-07 5.792522999999999809e-08 6.759177999999999673e-08 1.913078999999999895e-07 1.978935999999999900e-07 1.524221999999999950e-09 9.253330999999999838e-08 6.507756999999999740e-08 1.152248000000000035e-07 9.341439000000000378e-08 1.220488999999999912e-07 4.206485000000000096e-07 1.073921999999999973e-07 6.025873000000000506e-07 9.695772000000000378e-08 1.320184999999999986e-07
1.089843750000000000e+03 9.274311999999999991e-07 4.964111000000000292e-08 8.456673000000000540e-08 2.521591000000000202e-07 1.503411999999999936e-07 2.024061000000000048e-09 1.231275999999999941e-07 5.919363000000000169e-08 1.509529999999999886e-07 1.132146000000000032e-07 1.594606999999999980e-07 3.484931999999999802e-07 1.425127999999999895e-07 5.370864000000000176e-07 5.955534999999999866e-08 1.102650000000000017e-07
1.093750000000000000e+03 9.217982000000000439e-07 4.191292000000000047e-08 8.508348000000000240e-08 2.906760000000000017e-07 9.153655999999999973e-08 1.681413999999999918e-09 1.088559000000000000e-07 1.010450000000000025e-07 1.780622000000000074e-07 1.660703999999999993e-07 1.324661000000000085e-07 3.359850000000000006e-07 1.595686999999999881e-07 4.206485000000000096e-07 8.070776000000000007e-08 9.309878000000000139e-08
1.097656250000000000e+03 9.413456999999999614e-07 7.770567999999999837e-08 7.962250999999999371e-08 3.241448999999999765e-07 1.235450000000000121e-07 1.524221999999999950e-09 7.091958000000000089e-08 1.424163999999999914e-07 1.978935999999999900e-07 1.475185999999999906e-07 7.006071999999999792e-08 3.008859999999999852e-07 1.142152999999999970e-07 4.147113999999999822e-07 8.010905000000000224e-08 9.814630000000000052e-08
1.101562500000000000e+03 9.075581999999999905e-07 1.020071000000000003e-07 1.068122000000000014e-07 3.907294999999999916e-07 1.291896000000000122e-07 1.524221999999999950e-09 6.123134000000000333e-08 1.344535000000000068e-07 2.419591999999999873e-07 8.354260000000000059e-08 8.589361999999999936e-08 2.772240999999999869e-07 9.513738999999999876e-08 4.321935999999999903e-07 6.411562999999999772e-08 1.266782999999999942e-07
1.105468750000000000e+03 8.550760000000000528e-07 9.695772000000000378e-08 1.232943999999999873e-07 4.003677999999999913e-07 1.033274999999999967e-07 1.524221999999999950e-09 7.547651000000000409e-08 1.002953999999999943e-07 2.287399999999999955e-07 9.874607000000000537e-08 9.788092000000000242e-08 3.135700000000000212e-07 9.159853000000000091e-08 4.220747000000000227e-07 8.485342000000000041e-08 1.193528000000000124e-07
1.109375000000000000e+03 8.339264000000000207e-07 8.957510999999999509e-08 9.914790000000000335e-08 4.255169999999999847e-07 8.606823000000000068e-08 1.524221999999999950e-09 8.186322000000000054e-08 9.404887000000000219e-08 2.014072000000000090e-07 1.313055000000000107e-07 1.160073999999999963e-07 2.354957999999999957e-07 8.158662999999999581e-08 4.209333999999999965e-07 7.855183000000000625e-08 7.010816000000000619e-08
1.113281250000000000e+03 8.111006999999999488e-07 6.156380999999999360e-08 9.024457000000000035e-08 3.957871999999999801e-07 7.130465999999999973e-08 1.524221999999999950e-09 5.947477999999999756e-08 1.001597000000000019e-07 2.267360999999999917e-07 1.005673999999999983e-07 9.874607000000000537e-08 2.313874999999999932e-07 9.079604999999999729e-08 4.407613999999999805e-07 7.072782000000000526e-08 5.611138999999999725e-08
1.117187500000000000e+03 7.926464000000000110e-07 5.055671000000000087e-08 9.507298000000000063e-08 3.163413999999999821e-07 5.595965000000000042e-08 1.735766999999999968e-09 4.661244999999999861e-08 8.445230999999999372e-08 2.881292999999999753e-07 6.883849000000000141e-08 9.488014000000000484e-08 3.428775999999999865e-07 9.184688000000000326e-08 4.816307999999999958e-07 8.473864000000000631e-08 7.723370999999999550e-08
1.121093750000000000e+03 8.550760000000000528e-07 7.365949000000000203e-08 7.786364000000000596e-08 3.051935999999999781e-07 4.570636000000000139e-08 3.964061000000000380e-09 4.530592999999999970e-08 8.462398999999999410e-08 2.988561000000000049e-07 7.301417000000000244e-08 1.039589000000000059e-07 3.904649999999999961e-07 8.253087000000000454e-08 4.767652999999999976e-07 8.365579999999999395e-08 9.197132000000000620e-08
1.125000000000000000e+03 9.143410000000000478e-07 8.439517000000000357e-08 8.314768000000000171e-08 2.770365999999999993e-07 4.604795999999999698e-08 5.401157000000000273e-09 5.554453000000000113e-08 1.229610000000000116e-07 2.208286999999999953e-07 7.164332999999999438e-08 1.197574999999999922e-07 3.849540000000000204e-07 8.236344000000000235e-08 3.815813000000000103e-07 8.735952999999999849e-08 8.191863999999999827e-08
1.128906250000000000e+03 9.375301999999999892e-07 8.125592999999999405e-08 1.154590000000000018e-07 3.979362000000000081e-07 8.169713999999999857e-08 3.304160999999999794e-09 6.325348999999999474e-08 1.430928000000000119e-07 1.589219999999999986e-07 9.055054000000000027e-08 1.333657999999999937e-07 4.223603999999999999e-07 7.839247000000000237e-08 3.544407999999999798e-07 8.891062000000000580e-08 7.159485999999999527e-08
1.132812500000000000e+03 9.305753000000000094e-07 8.010905000000000224e-08 1.234613999999999914e-07 4.915112999999999895e-07 1.071018000000000042e-07 1.979348999999999882e-09 9.006149000000000557e-08 1.513623000000000054e-07 1.572101000000000083e-07 1.063793000000000055e-07 1.334560999999999929e-07 4.152731000000000077e-07 1.156154000000000017e-07 4.531650999999999872e-07 8.514112000000000635e-08 1.283180999999999902e-07
1.136718750000000000e+03 9.381652999999999867e-07 1.429959999999999922e-07 1.458307000000000010e-07 4.260936000000000085e-07 1.288403000000000105e-07 1.524221999999999950e-09 1.948364000000000068e-07 1.984301000000000028e-07 1.624019000000000085e-07 1.443574999999999875e-07 2.261229999999999927e-07 5.115381000000000296e-07 1.907906000000000091e-07 5.188615000000000169e-07 1.354583999999999896e-07 2.489366999999999980e-07
1.140625000000000000e+03 9.224227000000000241e-07 1.536331999999999943e-07 1.682200999999999990e-07 5.060278999999999913e-07 1.305079999999999931e-07 1.524221999999999950e-09 2.258169999999999898e-07 1.763826999999999956e-07 1.482191999999999962e-07 1.571036000000000066e-07 2.442631000000000136e-07 5.302232000000000068e-07 1.923466999999999922e-07 5.700513000000000033e-07 1.447489000000000025e-07 2.485999999999999894e-07
1.144531250000000000e+03 8.971743999999999528e-07 9.411254000000000266e-08 1.110891000000000018e-07 5.407344000000000248e-07 9.676101999999999515e-08 1.524221999999999950e-09 1.335465000000000107e-07 1.160859999999999980e-07 1.619627999999999950e-07 9.209589000000000425e-08 1.438697999999999930e-07 5.216787999999999849e-07 1.289274999999999877e-07 4.659181000000000221e-07 8.688774999999999663e-08 1.405012999999999983e-07
1.148437500000000000e+03 8.684925999999999719e-07 7.855183000000000625e-08 4.586131000000000239e-08 4.998997000000000463e-07 8.873023999999999819e-08 1.524221999999999950e-09 8.957510999999999509e-08 1.262503000000000118e-07 1.329152000000000069e-07 5.871474999999999972e-08 1.067398999999999962e-07 5.313010000000000272e-07 1.193528000000000124e-07 3.805494999999999891e-07 6.127279000000000137e-08 1.444553000000000084e-07
1.152343750000000000e+03 8.556549000000000025e-07 8.945395000000000541e-08 4.629798999999999885e-08 4.800035999999999929e-07 7.542545000000000655e-08 1.604687000000000044e-09 1.132146000000000032e-07 1.175885999999999999e-07 1.321973999999999976e-07 6.587534999999999834e-08 1.084881000000000038e-07 4.690824999999999786e-07 8.969648000000000540e-08 5.291474999999999808e-07 4.769765999999999884e-08 1.621822000000000002e-07
