1.554687500000000000e+03 7.346855000000000310e-08 6.512892999999999794e-08 9.450615000000000084e-08 1.350158000000000118e-07 9.431441999999999493e-08 1.022260000000000050e-07 6.343209000000000403e-08 1.043231000000000059e-07 1.074041999999999977e-07 1.074768999999999981e-07 1.246509999999999957e-07 6.673552000000000200e-08 1.200955999999999971e-07 1.103519999999999945e-07 9.553523000000000201e-08 6.381968999999999885e-08
1.562500000000000000e+03 8.377849000000000152e-08 5.801021000000000207e-08 8.760619999999999470e-08 1.243138999999999919e-07 1.147705999999999941e-07 1.079142999999999991e-07 6.824300999999999428e-08 8.572900999999999614e-08 1.204212000000000010e-07 9.501930000000000170e-08 1.349245000000000115e-07 8.423338999999999588e-08 1.356571000000000005e-07 1.165715000000000059e-07 1.015363000000000064e-07 7.635862000000000034e-08
1.570312500000000000e+03 8.862014999999999698e-08 6.425315999999999776e-08 7.845436000000000452e-08 9.129927999999999908e-08 1.255825999999999985e-07 9.624924000000000087e-08 6.574907000000000444e-08 1.005785999999999951e-07 1.321226999999999950e-07 1.063191999999999982e-07 1.057449999999999983e-07 1.039001999999999949e-07 1.416632000000000002e-07 1.184005000000000020e-07 1.085737000000000003e-07 7.651385000000000457e-08
1.578125000000000000e+03 5.824626999999999763e-08 6.420969000000000432e-08 8.578703999999999868e-08 6.198889999999999467e-08 1.156284000000000033e-07 9.123750999999999547e-08 7.346855000000000310e-08 1.134574999999999954e-07 1.423358999999999928e-07 1.005105999999999974e-07 8.814155000000000485e-08 9.902488000000000309e-08 1.096818000000000048e-07 1.002388000000000042e-07 1.175221999999999960e-07 9.229344999999999586e-08
1.585937500000000000e+03 5.226756000000000061e-08 5.495237000000000015e-08 1.171251000000000037e-07 6.198889999999999467e-08 9.829028999999999518e-08 9.235596999999999370e-08 8.666252000000000567e-08 1.034791000000000018e-07 1.269501000000000007e-07 6.987911000000000190e-08 8.349543000000000560e-08 8.689747999999999469e-08 5.828573000000000320e-08 8.515064999999999360e-08 1.292040999999999890e-07 1.029201999999999954e-07
1.593750000000000000e+03 6.940768999999999568e-08 5.491519000000000008e-08 1.383464000000000086e-07 7.594625000000000417e-08 9.298321999999999688e-08 1.064632000000000027e-07 9.605402000000000079e-08 1.109511999999999963e-07 1.077683000000000056e-07 7.750424999999999734e-08 1.151597000000000038e-07 6.815069999999999628e-08 5.908016000000000167e-08 9.179502000000000216e-08 1.292915999999999955e-07 1.200955999999999971e-07
1.601562500000000000e+03 6.973734999999999679e-08 7.904069999999999652e-08 1.230581000000000079e-07 1.087209000000000058e-07 6.732538000000000435e-08 1.110262999999999941e-07 1.092371999999999983e-07 1.010563000000000047e-07 1.157067000000000020e-07 9.457013000000000087e-08 1.346507000000000028e-07 1.028506000000000038e-07 8.850024000000000209e-08 9.716569999999999504e-08 1.029201999999999954e-07 1.403270000000000098e-07
1.609375000000000000e+03 9.154681000000000473e-08 1.196088000000000116e-07 1.215678000000000094e-07 1.398527999999999909e-07 5.149497000000000255e-08 1.350158000000000118e-07 1.361170000000000005e-07 1.135343000000000057e-07 1.249044000000000130e-07 9.527692000000000107e-08 1.167293000000000022e-07 1.556393000000000112e-07 8.642818999999999910e-08 1.268642000000000012e-07 9.559994999999999969e-08 1.372271999999999994e-07
1.617187500000000000e+03 1.270360000000000001e-07 1.341958000000000084e-07 1.363013999999999926e-07 1.506636000000000098e-07 8.596144000000000585e-08 1.453542999999999955e-07 1.590474000000000031e-07 1.730906000000000028e-07 1.243138999999999919e-07 1.070413000000000018e-07 1.099791000000000004e-07 1.885012000000000124e-07 1.066796000000000045e-07 1.768807000000000044e-07 1.269501000000000007e-07 1.302579000000000086e-07
1.625000000000000000e+03 1.363936999999999940e-07 1.244822999999999923e-07 1.131507000000000022e-07 1.262645000000000121e-07 8.994974000000000458e-08 1.159419000000000014e-07 1.371342999999999920e-07 1.517897000000000082e-07 1.020875999999999989e-07 9.849009999999999596e-08 1.043231000000000059e-07 1.601275999999999945e-07 1.147705999999999941e-07 1.436911999999999970e-07 1.440807999999999940e-07 1.014675999999999973e-07
1.632812500000000000e+03 9.949520999999999933e-08 1.327502000000000051e-07 8.683869000000000135e-08 9.229344999999999586e-08 8.543931999999999773e-08 8.748770000000000592e-08 1.140735999999999978e-07 9.644489999999999562e-08 9.769329000000000645e-08 8.838053000000000479e-08 9.782566000000000275e-08 9.501930000000000170e-08 8.082615999999999668e-08 9.942784999999999389e-08 1.085003000000000018e-07 6.373336999999999785e-08
1.640625000000000000e+03 7.179701000000000082e-08 1.488390999999999924e-07 6.447098999999999886e-08 1.099791000000000004e-07 9.949520999999999933e-08 9.285745000000000012e-08 1.228083999999999921e-07 1.083535000000000047e-07 1.006466999999999982e-07 1.031992999999999995e-07 1.021567000000000031e-07 7.169987000000000503e-08 7.396754999999999983e-08 9.179502000000000216e-08 8.383524000000000631e-08 7.909421999999999738e-08
1.648437500000000000e+03 8.748770000000000592e-08 1.354734999999999988e-07 6.633021000000000643e-08 1.346507000000000028e-07 9.915901000000000457e-08 9.425061000000000278e-08 1.229747999999999902e-07 1.228915999999999912e-07 8.561300999999999696e-08 1.137651000000000054e-07 9.476237000000000392e-08 6.249447000000000122e-08 9.386858000000000343e-08 6.997376000000000467e-08 9.444221000000000034e-08 1.092371999999999983e-07
1.656250000000000000e+03 9.637964999999999443e-08 1.245666000000000111e-07 1.091632999999999992e-07 1.301697000000000039e-07 1.025725000000000008e-07 7.620371000000000547e-08 1.306995000000000117e-07 1.204212000000000010e-07 7.872032999999999879e-08 1.044643999999999967e-07 8.826094000000000603e-08 8.349543000000000560e-08 9.310920000000000103e-08 7.272635999999999452e-08 1.029899999999999978e-07 1.213211999999999892e-07
1.664062500000000000e+03 1.139192000000000001e-07 1.349245000000000115e-07 1.196897999999999975e-07 1.131507000000000022e-07 1.085737000000000003e-07 7.376754999999999803e-08 1.437885999999999962e-07 1.016738000000000035e-07 7.840124999999999538e-08 9.514803999999999892e-08 1.031294999999999971e-07 1.035491999999999939e-07 8.631125000000000467e-08 1.078412999999999957e-07 1.355653000000000129e-07 1.209112999999999929e-07
1.671875000000000000e+03 1.463416000000000059e-07 1.333806999999999921e-07 1.160203999999999978e-07 8.862014999999999698e-08 1.057449999999999983e-07 1.013989000000000015e-07 1.209931999999999879e-07 9.129927999999999908e-08 5.908016000000000167e-08 1.102773000000000051e-07 1.442759999999999877e-07 8.033523999999999482e-08 7.016351000000000145e-08 1.309651999999999927e-07 1.611061999999999977e-07 1.029899999999999978e-07
1.679687500000000000e+03 1.394746999999999936e-07 1.141508000000000033e-07 1.299056999999999957e-07 1.083535000000000047e-07 1.153937999999999966e-07 1.146929999999999934e-07 9.842341999999999553e-08 1.262645000000000121e-07 5.269385999999999695e-08 1.172837999999999957e-07 1.507657000000000118e-07 7.872032999999999879e-08 8.287604000000000656e-08 1.420472000000000122e-07 1.249044000000000130e-07 1.054590999999999970e-07
1.687500000000000000e+03 1.160989999999999995e-07 1.001032000000000040e-07 1.180004999999999984e-07 1.124635000000000065e-07 1.299056999999999957e-07 1.275530000000000040e-07 1.177610999999999969e-07 1.302579000000000086e-07 7.021101000000000237e-08 1.055305000000000065e-07 1.392859999999999940e-07 8.463346000000000193e-08 1.104266999999999971e-07 1.328401000000000091e-07 9.769329000000000645e-08 1.176016999999999935e-07
1.695312500000000000e+03 1.159419000000000014e-07 8.880030000000000405e-08 8.332604000000000066e-08 9.723147999999999975e-08 1.380657000000000105e-07 1.449612999999999998e-07 1.114781999999999983e-07 1.137651000000000054e-07 1.132273000000000017e-07 8.377849000000000152e-08 1.246509999999999957e-07 6.727982999999999637e-08 9.405940000000000381e-08 9.514803999999999892e-08 1.045350999999999948e-07 9.729735000000000006e-08
1.703125000000000000e+03 1.164924999999999958e-07 1.087945000000000019e-07 9.869027000000000562e-08 9.795815999999999418e-08 1.380657000000000105e-07 1.302579000000000086e-07 1.234752999999999886e-07 1.117047999999999958e-07 1.458470999999999878e-07 6.746223999999999595e-08 1.074768999999999981e-07 4.907864999999999988e-08 8.631125000000000467e-08 8.154053000000000442e-08 1.068964999999999937e-07 6.987911000000000190e-08
1.710937500000000000e+03 8.000965000000000070e-08 1.211570000000000042e-07 1.349245000000000115e-07 8.874022000000000316e-08 1.284194000000000018e-07 1.182402999999999950e-07 1.515842999999999924e-07 1.272943000000000045e-07 1.295543999999999918e-07 7.262798999999999706e-08 1.044643999999999967e-07 5.880087999999999971e-08 9.393213000000000534e-08 1.123112999999999953e-07 1.013302999999999978e-07 7.121618999999999497e-08
1.718750000000000000e+03 8.695631000000000079e-08 1.149260999999999983e-07 1.209931999999999879e-07 8.017226000000000166e-08 1.114027000000000053e-07 1.153156999999999954e-07 1.277258000000000041e-07 1.171251000000000037e-07 1.020186000000000001e-07 8.952453000000000497e-08 8.613614999999999935e-08 9.167084999999999927e-08 1.243980999999999921e-07 1.241457000000000024e-07 9.521245999999999362e-08 8.242846999999999960e-08
1.726562500000000000e+03 1.012617999999999995e-07 1.061034999999999945e-07 9.273180000000000190e-08 8.832073000000000051e-08 8.796274000000000141e-08 1.090894000000000001e-07 1.120077000000000031e-07 9.949520999999999933e-08 1.012617999999999995e-07 9.882399000000000214e-08 6.115533999999999656e-08 1.172044000000000036e-07 1.593707000000000018e-07 1.236425999999999957e-07 9.942784999999999389e-08 1.126921000000000063e-07
1.734375000000000000e+03 9.469825999999999554e-08 1.438859000000000033e-07 9.298321999999999688e-08 1.340142000000000090e-07 6.805849000000000369e-08 1.195278999999999913e-07 1.686949999999999896e-07 1.424324000000000095e-07 1.362092000000000098e-07 1.099047000000000008e-07 6.455834000000000394e-08 1.623102000000000130e-07 1.773602999999999977e-07 1.832175999999999981e-07 1.569086999999999894e-07 1.737950000000000021e-07
1.742187500000000000e+03 1.004425999999999997e-07 1.681250999999999971e-07 1.100536000000000055e-07 1.647454000000000056e-07 7.682520999999999552e-08 1.305225999999999885e-07 1.872295000000000024e-07 1.649685000000000124e-07 1.402320000000000079e-07 1.157850000000000008e-07 8.613614999999999935e-08 1.543801999999999943e-07 1.635233000000000042e-07 2.008851000000000073e-07 1.801432000000000113e-07 1.874831999999999963e-07
1.750000000000000000e+03 9.559994999999999969e-08 1.334709999999999913e-07 1.168874999999999937e-07 1.336518999999999926e-07 9.025467000000000386e-08 1.278123000000000095e-07 1.386275999999999939e-07 1.205842999999999927e-07 1.066074999999999969e-07 1.351986999999999889e-07 1.118560999999999980e-07 1.229747999999999902e-07 1.202582999999999936e-07 1.489398999999999902e-07 1.377855999999999920e-07 1.344684999999999974e-07
1.757812500000000000e+03 9.703426999999999397e-08 1.078412999999999957e-07 1.055305000000000065e-07 1.084267999999999978e-07 7.984733000000000617e-08 1.177610999999999969e-07 1.139964000000000056e-07 1.009195999999999980e-07 1.054590999999999970e-07 1.797777999999999993e-07 1.230581000000000079e-07 1.442759999999999877e-07 9.317224000000000581e-08 1.461435999999999932e-07 1.176016999999999935e-07 1.018116000000000036e-07
1.765625000000000000e+03 1.176016999999999935e-07 8.672119000000000046e-08 9.495501000000000213e-08 1.317654000000000107e-07 1.218973999999999914e-07 1.019494999999999958e-07 1.287676000000000102e-07 1.164136999999999964e-07 1.133040000000000066e-07 1.595865999999999899e-07 1.033391000000000019e-07 1.413757999999999973e-07 7.011601000000000053e-08 1.690380000000000079e-07 1.056734000000000044e-07 1.007148999999999935e-07
1.773437500000000000e+03 1.164924999999999958e-07 7.336916999999999470e-08 8.049854999999999392e-08 1.373201000000000068e-07 1.550084999999999947e-07 1.027809999999999990e-07 1.265210999999999907e-07 1.096818000000000048e-07 1.259231000000000008e-07 1.272081000000000021e-07 9.105241000000000528e-08 1.194469999999999975e-07 7.713788000000000039e-08 1.530277000000000091e-07 9.292031000000000046e-08 1.120077000000000031e-07
1.781250000000000000e+03 1.114027000000000053e-07 7.882698999999999850e-08 7.599766000000000079e-08 8.654526000000000188e-08 1.296422000000000013e-07 1.232248000000000090e-07 1.151597000000000038e-07 8.832073000000000051e-08 1.648569000000000129e-07 1.233081999999999924e-07 1.139192000000000001e-07 1.051738999999999939e-07 8.701522000000000591e-08 1.167293000000000022e-07 9.129927999999999908e-08 9.547059999999999993e-08
1.789062500000000000e+03 1.105015000000000052e-07 8.826094000000000603e-08 8.642818999999999910e-08 8.093563999999999535e-08 1.211570000000000042e-07 1.349245000000000115e-07 1.475350999999999961e-07 8.181699000000000079e-08 1.743841999999999926e-07 9.074478000000000559e-08 1.265210999999999907e-07 8.725113999999999655e-08 8.033523999999999482e-08 7.307178000000000344e-08 9.683741000000000051e-08 7.893376000000000019e-08
1.796875000000000000e+03 1.127684000000000028e-07 8.994974000000000458e-08 1.022260000000000050e-07 1.085737000000000003e-07 1.037596999999999944e-07 1.198520000000000067e-07 1.491416000000000045e-07 9.822378999999999919e-08 1.211570000000000042e-07 7.044903000000000069e-08 1.249044000000000130e-07 1.160203999999999978e-07 8.143022999999999581e-08 9.469825999999999554e-08 1.040409999999999984e-07 9.235596999999999370e-08
1.804687500000000000e+03 9.495501000000000213e-08 9.418684999999999348e-08 9.956257000000000477e-08 1.164136999999999964e-07 9.942784999999999389e-08 1.001708999999999987e-07 1.472357999999999981e-07 1.180004999999999984e-07 9.450615000000000084e-08 8.242846999999999960e-08 1.036894000000000047e-07 1.393802999999999977e-07 1.036192999999999993e-07 1.260083000000000021e-07 1.050316000000000020e-07 1.082801999999999984e-07
1.812500000000000000e+03 9.105241000000000528e-08 8.766554999999999450e-08 7.672128999999999574e-08 1.073314999999999973e-07 1.184806999999999976e-07 9.677188999999999927e-08 1.253278000000000113e-07 1.260083000000000021e-07 1.058883000000000046e-07 1.151597000000000038e-07 8.520829999999999412e-08 1.084267999999999978e-07 1.209931999999999879e-07 1.191240999999999940e-07 1.145378000000000054e-07 1.044643999999999967e-07
1.820312500000000000e+03 1.034791000000000018e-07 8.754692999999999393e-08 7.713788000000000039e-08 8.958513999999999614e-08 1.024336999999999996e-07 1.033391000000000019e-07 8.526598999999999416e-08 1.460447000000000054e-07 1.011246999999999976e-07 1.572277000000000070e-07 9.136109000000000219e-08 8.631125000000000467e-08 1.040409999999999984e-07 1.550084999999999947e-07 1.334709999999999913e-07 8.994974000000000458e-08
1.828125000000000000e+03 1.280721000000000024e-07 1.071862999999999941e-07 7.840124999999999538e-08 6.534975000000000586e-08 1.292915999999999955e-07 1.111768000000000059e-07 8.922205999999999578e-08 1.540669999999999991e-07 1.055305000000000065e-07 1.611061999999999977e-07 1.000354000000000039e-07 9.644489999999999562e-08 9.043814999999999380e-08 1.885012000000000124e-07 1.367635000000000057e-07 8.366515999999999980e-08
1.835937500000000000e+03 1.102773000000000051e-07 1.177610999999999969e-07 7.861385000000000352e-08 5.676715999999999942e-08 1.619809000000000075e-07 1.305225999999999885e-07 1.130741000000000027e-07 1.505616999999999922e-07 9.559994999999999969e-08 1.800212999999999975e-07 1.146154000000000060e-07 9.756114000000000086e-08 1.082801999999999984e-07 1.499515000000000044e-07 1.114781999999999983e-07 9.336164000000000352e-08
1.843750000000000000e+03 1.108011000000000061e-07 1.066796000000000045e-07 1.046767000000000019e-07 9.469825999999999554e-08 1.341958000000000084e-07 1.392859999999999940e-07 1.152376999999999996e-07 1.327502000000000051e-07 1.095334000000000006e-07 1.616523000000000002e-07 1.146929999999999934e-07 1.116291999999999975e-07 1.193661999999999959e-07 1.178408000000000053e-07 8.515064999999999360e-08 8.707412999999999780e-08
