5.750000000000000000e+03 5.230296000000000237e-08 4.744538999999999760e-08 4.359606000000000134e-08 6.211491999999999833e-08 4.019483000000000232e-08 7.282489999999999985e-08 5.326766999999999830e-08 8.121005000000000661e-08 5.765788999999999723e-08 4.725307999999999871e-08 4.671242999999999975e-08 5.832519000000000216e-08 5.149497999999999912e-08 7.083159000000000355e-08 5.216153999999999977e-08 8.886042000000000446e-08
6.000000000000000000e+03 4.841870999999999854e-08 4.446031000000000195e-08 4.171947000000000214e-08 5.251582000000000074e-08 3.949362000000000077e-08 6.642007999999999425e-08 4.871456999999999838e-08 7.594625000000000417e-08 4.696609000000000071e-08 4.077027000000000049e-08 4.203127000000000100e-08 5.025529000000000214e-08 4.482291999999999807e-08 6.473336999999999357e-08 4.295163999999999748e-08 8.049854999999999392e-08
6.250000000000000000e+03 3.997775999999999865e-08 4.052264999999999923e-08 3.756407000000000054e-08 4.298072000000000293e-08 3.941349999999999754e-08 6.601665000000000239e-08 4.186090999999999788e-08 6.769094000000000117e-08 4.203127000000000100e-08 3.693374999999999811e-08 4.055008999999999806e-08 4.605312999999999728e-08 4.000482999999999864e-08 6.304683999999999732e-08 3.930693000000000004e-08 6.597198999999999357e-08
6.500000000000000000e+03 3.354895999999999868e-08 3.703388999999999731e-08 3.439981000000000262e-08 3.784480999999999807e-08 3.527223999999999689e-08 5.884070999999999750e-08 3.751326000000000328e-08 5.642238999999999917e-08 3.901533999999999816e-08 3.341296999999999985e-08 3.718459000000000011e-08 4.203127000000000100e-08 3.736121000000000027e-08 5.888054999999999847e-08 3.933353999999999898e-08 5.536306999999999998e-08
6.750000000000000000e+03 3.375395999999999952e-08 3.409842000000000021e-08 3.294135999999999925e-08 3.636317999999999726e-08 3.225733000000000156e-08 5.280097999999999772e-08 3.624032999999999825e-08 4.944545000000000155e-08 3.906818000000000064e-08 3.160889000000000002e-08 3.160889000000000002e-08 3.779361999999999878e-08 3.300832999999999948e-08 5.352065000000000088e-08 3.728540999999999770e-08 5.262257999999999924e-08
7.000000000000000000e+03 3.210485000000000045e-08 3.043313000000000035e-08 3.093156999999999724e-08 3.568048000000000002e-08 3.088971999999999743e-08 4.961308999999999788e-08 3.379968999999999870e-08 4.531100000000000121e-08 3.799883000000000039e-08 3.093156999999999724e-08 3.099444999999999733e-08 3.515306999999999967e-08 2.859571000000000030e-08 4.887974000000000144e-08 3.223551000000000090e-08 5.032338000000000205e-08
7.250000000000000000e+03 3.131075999999999787e-08 2.448954999999999842e-08 2.844127999999999962e-08 3.154477000000000169e-08 2.683288000000000092e-08 4.494444000000000326e-08 2.861507000000000094e-08 4.368466000000000122e-08 3.197471999999999689e-08 3.120496000000000098e-08 2.847981999999999978e-08 3.184513000000000002e-08 2.654384000000000126e-08 4.383278000000000215e-08 2.830683999999999859e-08 4.722110999999999845e-08
7.500000000000000000e+03 3.171605000000000030e-08 2.245701000000000039e-08 2.880943000000000150e-08 2.910343000000000069e-08 2.463920000000000069e-08 4.022204999999999719e-08 2.627569000000000028e-08 3.989666000000000065e-08 3.082706999999999786e-08 2.803985000000000011e-08 2.601024999999999959e-08 3.214832999999999708e-08 2.601024999999999959e-08 4.074268000000000018e-08 2.928127999999999921e-08 4.194599999999999722e-08
7.750000000000000000e+03 2.990220999999999946e-08 2.153404999999999886e-08 3.018693000000000176e-08 3.010530999999999682e-08 2.495812999999999930e-08 3.810186000000000102e-08 2.890711000000000069e-08 3.731067000000000305e-08 3.116274999999999891e-08 2.463920000000000069e-08 2.648999000000000108e-08 3.249841999999999912e-08 2.555649000000000136e-08 3.766592000000000221e-08 2.992244999999999938e-08 4.000482999999999864e-08
8.000000000000000000e+03 2.770027999999999981e-08 2.037134000000000009e-08 2.692385999999999847e-08 2.817302999999999985e-08 2.343540999999999942e-08 3.823103999999999953e-08 2.712507999999999873e-08 3.673427999999999983e-08 2.798296000000000032e-08 2.312027000000000127e-08 2.462253000000000058e-08 2.942036000000000034e-08 2.420936000000000086e-08 3.532004000000000080e-08 2.677845000000000114e-08 3.898892000000000023e-08
8.250000000000000000e+03 2.296429999999999937e-08 2.134537999999999893e-08 2.251791000000000129e-08 2.674221999999999950e-08 2.094462000000000124e-08 3.532004000000000080e-08 2.250266000000000054e-08 3.437654000000000297e-08 2.388380999999999965e-08 2.013826000000000155e-08 2.318295000000000048e-08 2.566049000000000017e-08 2.385151000000000008e-08 3.154477000000000169e-08 2.356266000000000143e-08 3.563220000000000192e-08
8.500000000000000000e+03 2.030251999999999908e-08 2.057923999999999893e-08 2.101563999999999878e-08 2.490749999999999986e-08 2.038512999999999865e-08 3.026876999999999742e-08 2.073304000000000061e-08 3.150207999999999882e-08 2.452272000000000070e-08 1.980035000000000101e-08 2.088799000000000161e-08 2.196093000000000142e-08 2.150491000000000076e-08 2.964023999999999979e-08 2.270155999999999910e-08 2.904439000000000045e-08
8.750000000000000000e+03 1.990786000000000036e-08 1.844188999999999865e-08 2.153404999999999886e-08 2.131650000000000099e-08 1.985402999999999994e-08 2.756932999999999955e-08 2.041274999999999861e-08 2.819210000000000070e-08 2.434080999999999838e-08 1.978694000000000116e-08 2.090212999999999925e-08 2.011102000000000031e-08 1.717663000000000007e-08 2.924165999999999888e-08 2.206523999999999979e-08 2.696032000000000064e-08
9.000000000000000000e+03 2.012464000000000093e-08 1.810790000000000030e-08 2.254840999999999948e-08 2.060711999999999904e-08 1.938918000000000025e-08 2.719861999999999887e-08 1.906382999999999992e-08 2.583477999999999875e-08 2.293323000000000147e-08 1.779200000000000143e-08 2.063502999999999879e-08 2.110115999999999954e-08 1.650417000000000133e-08 2.708836999999999959e-08 2.087386000000000054e-08 2.470599999999999968e-08
9.250000000000000000e+03 1.868059999999999854e-08 1.763611999999999844e-08 2.125886000000000035e-08 2.114405000000000000e-08 1.796140999999999950e-08 2.668797000000000085e-08 1.758843999999999970e-08 2.574748999999999956e-08 2.224520999999999912e-08 1.751714999999999880e-08 1.839202999999999982e-08 1.969341000000000138e-08 1.707230999999999851e-08 2.323007999999999926e-08 1.841693999999999948e-08 2.226026999999999886e-08
9.500000000000000000e+03 1.736367999999999975e-08 1.678584000000000084e-08 1.876933000000000016e-08 1.956056000000000095e-08 1.620526999999999857e-08 2.495812999999999930e-08 1.709543999999999985e-08 2.420936000000000086e-08 2.078924999999999870e-08 1.803450999999999835e-08 1.715339999999999993e-08 1.933675999999999930e-08 1.766001000000000052e-08 2.138876999999999996e-08 1.687697999999999976e-08 2.168029999999999926e-08
9.750000000000000000e+03 1.781610000000000096e-08 1.548674000000000147e-08 1.676312000000000115e-08 1.722319999999999901e-08 1.584729999999999924e-08 2.393236000000000110e-08 1.564478000000000147e-08 2.154863000000000110e-08 1.868059999999999854e-08 1.799792000000000106e-08 1.563420000000000046e-08 2.026133000000000121e-08 1.786440999999999870e-08 2.181279000000000073e-08 1.777996000000000154e-08 2.229042000000000128e-08
1.000000000000000000e+04 1.680857000000000041e-08 1.509345999999999929e-08 1.499164000000000056e-08 1.687697999999999976e-08 1.577237999999999925e-08 2.178327000000000061e-08 1.558138000000000105e-08 2.015190999999999850e-08 1.635957000000000082e-08 1.754087999999999951e-08 1.430754000000000041e-08 1.893523000000000100e-08 1.647067999999999962e-08 2.134537999999999893e-08 1.648183000000000036e-08 2.264017000000000083e-08
1.025000000000000000e+04 1.603070000000000007e-08 1.416300000000000083e-08 1.583657000000000004e-08 1.735191999999999978e-08 1.504247000000000089e-08 1.964016000000000055e-08 1.496123000000000128e-08 1.888401999999999865e-08 1.430754000000000041e-08 1.583657000000000004e-08 1.390650999999999937e-08 1.788861000000000033e-08 1.472014000000000041e-08 1.902515000000000145e-08 1.481009000000000050e-08 2.124447999999999900e-08
1.050000000000000000e+04 1.540310000000000112e-08 1.379400999999999919e-08 1.488042999999999966e-08 1.611774999999999886e-08 1.472014000000000041e-08 1.997535000000000092e-08 1.541353000000000064e-08 1.820623000000000156e-08 1.430754000000000041e-08 1.439496999999999956e-08 1.402941999999999931e-08 1.932366999999999889e-08 1.334398000000000048e-08 1.907673999999999920e-08 1.519597999999999947e-08 1.893523000000000100e-08
1.075000000000000000e+04 1.486030000000000006e-08 1.445355000000000041e-08 1.333496000000000045e-08 1.425919999999999973e-08 1.389710000000000074e-08 1.977356000000000094e-08 1.584729999999999924e-08 1.836713999999999992e-08 1.428817999999999977e-08 1.411514999999999918e-08 1.401044000000000068e-08 1.901227999999999837e-08 1.394420999999999976e-08 2.184233000000000061e-08 1.536144999999999890e-08 1.766001000000000052e-08
1.100000000000000000e+04 1.440472000000000069e-08 1.498150000000000084e-08 1.429786000000000009e-08 1.428817999999999977e-08 1.372880000000000082e-08 1.775591000000000140e-08 1.470021999999999993e-08 1.761225999999999931e-08 1.464063999999999960e-08 1.373808999999999924e-08 1.341644000000000046e-08 1.762419000000000053e-08 1.421102000000000042e-08 2.184233000000000061e-08 1.451237000000000000e-08 1.637064999999999909e-08
1.125000000000000000e+04 1.363617999999999995e-08 1.479004999999999981e-08 1.476005000000000054e-08 1.466046999999999952e-08 1.266629000000000052e-08 1.610683999999999853e-08 1.383140000000000003e-08 1.743434000000000165e-08 1.457143000000000000e-08 1.304921000000000068e-08 1.216216999999999958e-08 1.722319999999999901e-08 1.354418999999999973e-08 1.813243000000000125e-08 1.364541000000000076e-08 1.497136000000000112e-08
1.150000000000000000e+04 1.327192000000000063e-08 1.376602000000000040e-08 1.349842999999999926e-08 1.451237000000000000e-08 1.209648000000000040e-08 1.662751000000000104e-08 1.343462000000000049e-08 1.612866999999999906e-08 1.466046999999999952e-08 1.226965999999999917e-08 1.200674999999999930e-08 1.714179000000000146e-08 1.324500000000000048e-08 1.585802999999999844e-08 1.272645000000000045e-08 1.501194999999999964e-08
1.175000000000000000e+04 1.276959999999999941e-08 1.236135999999999959e-08 1.230293000000000024e-08 1.373808999999999924e-08 1.247906999999999959e-08 1.633744000000000061e-08 1.268344999999999966e-08 1.483014999999999929e-08 1.508325000000000041e-08 1.229461000000000000e-08 1.244531999999999937e-08 1.589025999999999885e-08 1.288246000000000020e-08 1.562361999999999945e-08 1.190156000000000000e-08 1.638173000000000067e-08
1.200000000000000000e+04 1.242008000000000040e-08 1.172563999999999964e-08 1.156014000000000057e-08 1.259788999999999939e-08 1.206378000000000071e-08 1.582585000000000072e-08 1.295241000000000077e-08 1.437549000000000037e-08 1.447313000000000004e-08 1.187740999999999942e-08 1.340735999999999949e-08 1.577237999999999925e-08 1.263203999999999974e-08 1.593334000000000032e-08 1.218688999999999988e-08 1.714179000000000146e-08
1.225000000000000000e+04 1.163865000000000013e-08 1.224476999999999927e-08 1.116786999999999940e-08 1.270063000000000022e-08 1.194190999999999976e-08 1.494099000000000136e-08 1.346192999999999923e-08 1.391591999999999965e-08 1.403892000000000015e-08 1.206378000000000071e-08 1.317346999999999918e-08 1.598735999999999844e-08 1.176539000000000004e-08 1.557082999999999968e-08 1.324500000000000048e-08 1.686555999999999899e-08
1.250000000000000000e+04 1.134308999999999996e-08 1.258084000000000057e-08 1.188545999999999961e-08 1.336206000000000007e-08 1.201488000000000018e-08 1.416300000000000083e-08 1.342552999999999965e-08 1.415341999999999929e-08 1.408650999999999999e-08 1.161503999999999963e-08 1.229461000000000000e-08 1.482011999999999990e-08 1.135077999999999955e-08 1.608506000000000070e-08 1.393477999999999973e-08 1.561305000000000162e-08
1.275000000000000000e+04 1.191768000000000015e-08 1.281288999999999999e-08 1.219514999999999919e-08 1.349842999999999926e-08 1.196618000000000055e-08 1.388769000000000046e-08 1.305804999999999959e-08 1.360852000000000048e-08 1.359010999999999992e-08 1.134308999999999996e-08 1.179728999999999949e-08 1.356253999999999937e-08 1.213750000000000032e-08 1.611774999999999886e-08 1.374738999999999920e-08 1.468034000000000061e-08
1.300000000000000000e+04 1.287374999999999972e-08 1.293488999999999937e-08 1.191768000000000015e-08 1.275232000000000007e-08 1.191768000000000015e-08 1.459116999999999936e-08 1.422063999999999981e-08 1.479004999999999981e-08 1.373808999999999924e-08 1.189350999999999981e-08 1.208011999999999985e-08 1.378466999999999971e-08 1.181326999999999968e-08 1.465055000000000045e-08 1.354418999999999973e-08 1.243690000000000035e-08
1.325000000000000000e+04 1.283025000000000003e-08 1.324500000000000048e-08 1.333496000000000045e-08 1.198239999999999948e-08 1.258084000000000057e-08 1.599817999999999986e-08 1.383140000000000003e-08 1.623821000000000032e-08 1.448293000000000057e-08 1.175743000000000042e-08 1.258936000000000004e-08 1.324500000000000048e-08 1.103261999999999990e-08 1.505265000000000013e-08 1.622722000000000096e-08 1.142786999999999975e-08
1.350000000000000000e+04 1.355335999999999961e-08 1.338922000000000063e-08 1.462082999999999944e-08 1.178133000000000072e-08 1.406745000000000068e-08 1.523718000000000052e-08 1.181326999999999968e-08 1.635957000000000082e-08 1.493088000000000128e-08 1.125133000000000027e-08 1.182926999999999962e-08 1.403892000000000015e-08 1.097303999999999957e-08 1.661626000000000151e-08 1.711860000000000084e-08 1.312896000000000012e-08
1.375000000000000000e+04 1.381268999999999979e-08 1.255532000000000003e-08 1.473010000000000066e-08 1.211287000000000059e-08 1.511390999999999998e-08 1.287374999999999972e-08 1.050781999999999939e-08 1.528884000000000074e-08 1.371951000000000074e-08 1.133542000000000013e-08 1.146662000000000067e-08 1.560248000000000049e-08 1.167811000000000074e-08 1.645953999999999877e-08 1.470021999999999993e-08 1.317346999999999918e-08
1.400000000000000000e+04 1.201488000000000018e-08 1.049359999999999941e-08 1.282156999999999918e-08 1.308458999999999938e-08 1.366390000000000035e-08 1.252137000000000057e-08 1.157579999999999967e-08 1.339829000000000006e-08 1.238648999999999990e-08 1.098047000000000065e-08 1.150549000000000015e-08 1.554975999999999987e-08 1.122851000000000014e-08 1.547625999999999925e-08 1.248751000000000003e-08 1.316454999999999958e-08
1.425000000000000000e+04 1.050781999999999939e-08 1.068714999999999985e-08 1.148992999999999984e-08 1.329890000000000006e-08 1.132775000000000030e-08 1.298752999999999930e-08 1.223649000000000021e-08 1.306690000000000003e-08 1.281288999999999999e-08 1.101023999999999940e-08 1.174151999999999938e-08 1.385952000000000055e-08 1.033150000000000056e-08 1.438522000000000009e-08 1.118299999999999995e-08 1.343462000000000049e-08
1.450000000000000000e+04 1.116030999999999990e-08 1.201488000000000018e-08 1.233629000000000021e-08 1.165441999999999955e-08 1.128948000000000019e-08 1.188545999999999961e-08 1.167811000000000074e-08 1.407697999999999950e-08 1.245374999999999993e-08 1.157579999999999967e-08 1.247906999999999959e-08 1.279554999999999972e-08 1.105504999999999979e-08 1.384077000000000079e-08 1.131242000000000052e-08 1.319131000000000002e-08
1.475000000000000000e+04 1.181326999999999968e-08 1.296118000000000052e-08 1.259788999999999939e-08 1.017188999999999971e-08 1.236135999999999959e-08 1.167811000000000074e-08 1.142014000000000064e-08 1.395364999999999968e-08 1.189350999999999981e-08 1.268344999999999966e-08 1.371951000000000074e-08 1.302274000000000005e-08 1.265772000000000000e-08 1.385952000000000055e-08 1.213750000000000032e-08 1.240328000000000021e-08
1.500000000000000000e+04 1.271784000000000041e-08 1.352586999999999974e-08 1.252137000000000057e-08 1.045814999999999991e-08 1.278690000000000017e-08 1.301393000000000078e-08 1.142786999999999975e-08 1.324500000000000048e-08 1.141240999999999988e-08 1.315563999999999987e-08 1.390650999999999937e-08 1.388769000000000046e-08 1.372880000000000082e-08 1.451237000000000000e-08 1.359930999999999944e-08 1.245374999999999993e-08
